85,9,21.010956874420412,52.21864279051247
85,10,21.010021730199355,52.21823380084214
85,11,21.010465023037124,52.2179898725619
85,12,21.010080710030227,52.21830031273586
85,13,21.01018896615481,52.21854196679541
85,14,21.010250663292112,52.21880898927368
85,15,21.010635209887347,52.21848830171311
85,16,21.010518931704116,52.21865692433849
85,17,21.010702895238182,52.21813642839242
85,18,21.009964169326587,52.21806286011526
85,19,21.01104925364223,52.21767821843271
85,20,21.010154534083036,52.21885660732044
85,21,21.0101423008456,52.21864507589765
85,22,21.009527472346793,52.21840308211176
85,23,21.010641763594588,52.21906824621086
85,24,21.00980870998735,52.218453192596925
85,25,21.010604185094714,52.21812469107884
85,26,21.01055605965105,52.21852009343144
85,27,21.010413619251167,52.217841240668754
85,28,21.010259536605968,52.218885799248376
85,29,21.010792239160907,52.21784786733956
85,30,21.01048752497149,52.21780807238438
85,31,21.01030976104084,52.21890079419083
85,32,21.010596756616668,52.21875532761175
85,33,21.011172877082416,52.21760304624075
85,34,21.010411314187806,52.21903363275963
85,35,21.010002223496503,52.21839413208205
85,36,21.010888425154597,52.21786279756468
85,37,21.0109989641302,52.21896923988991
85,38,21.010564426046276,52.21849131742427
85,39,21.009770390468585,52.21836182892683
85,40,21.010716678136294,52.21893584820896
85,41,21.01065854547593,52.218763052499426
85,42,21.010623450071847,52.218668681556224
85,43,21.010529332952753,52.2178941426374
85,44,21.010339361028702,52.218552404989396
85,45,21.010285892405577,52.218926396656
85,46,21.01055710069229,52.218590595383695
85,47,21.010797917637042,52.218040216510595
85,48,21.010742337179188,52.21876434244272
85,49,21.011273452699566,52.21886408585549
86,0,21.01125612625249,52.217884096307216
86,1,21.010764771343325,52.217872320280826
86,2,21.009670630140953,52.21846498401812
86,3,21.009776959521833,52.21837907447435
86,4,21.010617543565402,52.21782217281724
86,5,21.010252998862246,52.218803142122184
86,6,21.0102812030998,52.218965319500875
86,7,21.010101451848488,52.21786866394577
86,8,21.010443171057204,52.218268368750074
86,9,21.010948870022375,52.218635716666576
86,10,21.010018132546396,52.21822369945573
86,11,21.01046404954592,52.2179826689275
86,12,21.010084070995262,52.218311794409765
86,13,21.010183497685965,52.218534150910266
86,14,21.01024914112862,52.218800437716496
86,15,21.010624915657345,52.21849315238856
86,16,21.010521228558932,52.218666259424616
86,17,21.01070166211606,52.218124751488034
86,18,21.00996555027672,52.21806979477509
86,19,21.011056314209362,52.217674383793906
86,20,21.010146183946915,52.218856531318096
86,21,21.010134298773043,52.218648263062526
86,22,21.009526231638922,52.21841397353301
86,23,21.010633360643045,52.21907307494737
86,24,21.00980145850297,52.21845370766888
86,25,21.010601548562974,52.21811307247886
86,26,21.01054770150148,52.21852248367793
86,27,21.010414811350486,52.21784907515457
86,28,21.010257615172186,52.2188789699259
86,29,21.01080283671714,52.21784658627292
86,30,21.010480009755394,52.21780904144003
86,31,21.01030886777274,52.218889525364986
86,32,21.010595724220178,52.218745209641035
86,33,21.01116593110291,52.21760723850284
86,34,21.010418273275185,52.21903230254379
86,35,21.01001389273788,52.21839276572422
86,36,21.010897964741833,52.21786181846409
86,37,21.010997292444138,52.2189590261492
86,38,21.01056952059188,52.21849730253404
86,39,21.009761015837913,52.21836309933794
86,40,21.01071980040242,52.21894239646683
86,41,21.01065728029653,52.218753514135656
86,42,21.010625153217035,52.218679052356656
86,43,21.010528797671856,52.21788453573771
86,44,21.01033214879352,52.21855071467974
86,45,21.010284892268665,52.21891553450773
86,46,21.01055644060578,52.21858279370257
86,47,21.01079291140169,52.21804556170749
86,48,21.010741728723406,52.21875598007401
86,49,21.011267631910197,52.218857928324944
87,0,21.01124797769607,52.21787904787008
87,1,21.010753312909326,52.2178733141355
87,2,21.009678383733345,52.2184644339862
87,3,21.009765672547008,52.21838131567206
87,4,21.010612605560514,52.21783087663618
87,5,21.010253531839965,52.21881053513076
87,6,21.010280613930185,52.218958076662865
87,7,21.010109686364096,52.21786788289357
87,8,21.01044458936735,52.21827982170836
87,9,21.010940865624338,52.21862864282069
87,10,21.010014534893436,52.21821359806931
87,11,21.01046307605472,52.217975465293094
87,12,21.010087431960294,52.218323276083666
87,13,21.010178992554607,52.21852858364818
87,14,21.010247618965135,52.21879188615931
87,15,21.010614354151045,52.218498493074705
87,16,21.010523525413753,52.21867559451074
87,17,21.010700428993935,52.21811307458365
87,18,21.009966931226856,52.21807672943492
87,19,21.011063374776494,52.21767054915511
87,20,21.010137833810795,52.21885645531575
87,21,21.010126296700484,52.2186514502274
87,22,21.00952499093105,52.21842486495426
87,23,21.0106249576915,52.219077903683875
87,24,21.00979420701859,52.21845422274083
87,25,21.01059891203123,52.21810145387887
87,26,21.01053934335191,52.21852487392443
87,27,21.010416003449805,52.21785690964038
87,28,21.010255693738404,52.21887214060343
87,29,21.010813434273373,52.21784530520628
87,30,21.010472494539297,52.21781001049567
87,31,21.01030797450464,52.21887825653914
87,32,21.010594691823687,52.21873509167032
87,33,21.0111589851234,52.21761143076494
87,34,21.010425232362564,52.219030972327936
87,35,21.01002556197926,52.21839139936638
87,36,21.01090750432907,52.217860839363496
87,37,21.010995620758074,52.21894881240849
87,38,21.010574615137482,52.21850328764381
87,39,21.00975164120724,52.218364369749054
87,40,21.010718166898748,52.2189318044385
87,41,21.01065601511713,52.218743975771886
87,42,21.010626856362222,52.21868942315709
87,43,21.010519975753315,52.21788732875373
87,44,21.010324936558337,52.21854902437009
87,45,21.010283892131753,52.21890467235946
87,46,21.010555780519265,52.21857499202145
87,47,21.01078790516634,52.21805090690439
87,48,21.010741120267625,52.2187476177053
87,49,21.01126181112083,52.218851770794394
88,0,21.011239829139647,52.21787399943294
88,1,21.010741854475327,52.217874307990186
88,2,21.009686137325737,52.21846388395428
88,3,21.009754385572183,52.21838355686977
88,4,21.010607667555625,52.217839580455106
88,5,21.010254064817683,52.21881792813933
88,6,21.010280024760565,52.218950833824856
88,7,21.010117920879704,52.21786710184137
88,8,21.010446007677498,52.21829127466664
88,9,21.010946587495155,52.21862428265578
88,10,21.010010937240477,52.2182034966829
88,11,21.010462102563515,52.21796826165869
88,12,21.01009079292533,52.21833475775757
88,13,21.01017448742325,52.218523016386094
88,14,21.010246096801644,52.21878333460212
88,15,21.010603792644744,52.21850383376085
88,16,21.01052582226857,52.21868492959687
88,17,21.010699195871812,52.21810139767926
88,18,21.00996831217699,52.21808366409475
88,19,21.011070435343626,52.217666714516305
88,20,21.010129483674675,52.21885637931341
88,21,21.010118294627926,52.21865463739228
88,22,21.009533710984435,52.21842359299912
88,23,21.010616554739958,52.21908273242038
88,24,21.00978695553421,52.218454737812785
88,25,21.010596275499488,52.21808983527889
88,26,21.010530985202337,52.21852726417092
88,27,21.010417195549124,52.217864744126196
88,28,21.010253772304626,52.21886531128096
88,29,21.010824031829607,52.217844024139644
88,30,21.0104649793232,52.21781097955132
88,31,21.01030708123654,52.2188669877133
88,32,21.010593659427194,52.2187249736996
88,33,21.011152039143894,52.21761562302704
88,34,21.010432191449944,52.21902964211209
88,35,21.010037231220636,52.21839003300855
88,36,21.010917043916304,52.217859860262905
88,37,21.010993949072013,52.21893859866778
88,38,21.010579709683082,52.218509272753586
88,39,21.00974226657657,52.218365640160165
88,40,21.010716533395076,52.218921212410166
88,41,21.010654749937732,52.218734437408116
88,42,21.01062855950741,52.21869979395752
88,43,21.01053122701255,52.21788417621717
88,44,21.010317724323155,52.21854733406044
88,45,21.01028289199484,52.218893810211185
88,46,21.010555120432755,52.21856719034033
88,47,21.010782898930987,52.218056252101285
88,48,21.010740511811843,52.21873925533659
88,49,21.01125599033146,52.218845613263845
89,0,21.011231680583226,52.2178689509958
89,1,21.01073039604133,52.21787530184486
89,2,21.00969389091813,52.21846333392236
89,3,21.009743098597358,52.21838579806747
89,4,21.010602729550737,52.217848284274034
89,5,21.0102545977954,52.218825321147904
89,6,21.01027943559095,52.21894359098685
89,7,21.010126155395312,52.21786632078917
89,8,21.010451319024327,52.218296505489995
89,9,21.010948462060757,52.218635390052754
89,10,21.010007339587517,52.21819339529648
89,11,21.010461129072315,52.21796105802429
89,12,21.010094153890364,52.21834623943147
89,13,21.01016998229189,52.21851744912401
89,14,21.010244574638154,52.218774783044935
89,15,21.010593231138444,52.21850917444699
89,16,21.01052811912339,52.218694264682995
89,17,21.01069796274969,52.21808972077488
89,18,21.009969693127125,52.21809059875458
89,19,21.011077495910758,52.2176628798775
89,20,21.010121133538554,52.218856303311064
89,21,21.010128088383084,52.218648946127004
89,22,21.00954243103782,52.21842232104399
89,23,21.010608151788414,52.21908756115689
89,24,21.00977970404983,52.21845525288474
89,25,21.010593638967748,52.218078216678904
89,26,21.010522627052765,52.218529654417424
89,27,21.010418387648443,52.21787257861201
89,28,21.010251850870844,52.218858481958485
89,29,21.01083462938584,52.21784274307301
89,30,21.01045785839086,52.21781119284658
89,31,21.010306187968443,52.218855718887454
89,32,21.010592627030704,52.218714855728884
89,33,21.011145093164387,52.21761981528913
89,34,21.010439150537323,52.21902831189624
89,35,21.010048900462014,52.21838866665072
89,36,21.01092658350354,52.217858881162314
89,37,21.01099227738595,52.218928384927075
89,38,21.01058480422868,52.21851525786336
89,39,21.009732891945898,52.21836691057128
89,40,21.010714899891404,52.218910620381834
89,41,21.01065348475833,52.218724899044346
89,42,21.010630262652597,52.21871016475795
89,43,21.010542478271784,52.217881023680604
89,44,21.010310512087973,52.21854564375079
89,45,21.010281891857932,52.21888294806291
89,46,21.010552555550884,52.218558358839914
89,47,21.010777892695636,52.21806159729818
89,48,21.01073990335606,52.218730892967876
89,49,21.01125016954209,52.218839455733296
90,0,21.011228693746574,52.217877938870494
90,1,21.01071893760733,52.21787629569955
90,2,21.00970164451052,52.21846278389044
90,3,21.009731811622533,52.218388039265186
90,4,21.010604001408115,52.21785669230345
90,5,21.010255130773118,52.21883271415648
90,6,21.010278846421333,52.21893634814884
90,7,21.01013438991092,52.21786553973696
90,8,21.010456630371156,52.21830173631335
90,9,21.010950336626358,52.218646497449726
90,10,21.010003741934558,52.218183293910066
90,11,21.01046015558111,52.21795385438988
90,12,21.0100975148554,52.21835772110537
90,13,21.010165477160534,52.21851188186192
90,14,21.010243052474667,52.21876623148775
90,15,21.010582669632143,52.21851451513314
90,16,21.010530415978206,52.21870359976912
90,17,21.010696729627565,52.21807804387049
90,18,21.00997107407726,52.21809753341441
90,19,21.01108455647789,52.217659045238705
90,20,21.010112783402434,52.21885622730873
90,21,21.010137882138242,52.21864325486173
90,22,21.009551151091202,52.218421049088846
90,23,21.01060591896456,52.21908005802838
90,24,21.00977245256545,52.21845576795669
90,25,21.010591002436005,52.21806659807892
90,26,21.010514268903194,52.21853204466392
90,27,21.01041957974776,52.217880413097824
90,28,21.010249929437062,52.21885165263601
90,29,21.010845226942074,52.21784146200637
90,30,21.010450737458523,52.21781140614185
90,31,21.01030529470034,52.21884445006161
90,32,21.01059159463421,52.218704737758166
90,33,21.01113814718488,52.21762400755123
90,34,21.010446109624702,52.219026981680386
90,35,21.01006056970339,52.21838730029289
90,36,21.010936123090776,52.21785790206172
90,37,21.010990605699888,52.21891817118637
90,38,21.01058989877428,52.21852124297313
90,39,21.009723517315226,52.21836818098239
90,40,21.010713266387732,52.2189000283535
90,41,21.010652219578926,52.21871536068058
90,42,21.010631965797785,52.21872053555838
90,43,21.01055372953102,52.21787787114404
90,44,21.01030329985279,52.218543953441134
90,45,21.01028089172102,52.21887208591464
90,46,21.010551380214817,52.21856899505427
90,47,21.010772886460284,52.21806694249508
90,48,21.01073929490028,52.218722530599166
90,49,21.011244348752722,52.218833298202746
91,0,21.011225706909922,52.21788692674519
91,1,21.01070747917333,52.217877289554224
91,2,21.009709398102913,52.21846223385852
91,3,21.009720524647708,52.21839028046289
91,4,21.010605273265494,52.217865100332865
91,5,21.010255663750833,52.21884010716505
91,6,21.010278257251713,52.21892910531083
91,7,21.01014262442653,52.21786475868476
91,8,21.010461941717985,52.218306967136705
91,9,21.01095221119196,52.2186576048467
91,10,21.010000144281598,52.21817319252365
91,11,21.01045918208991,52.21794665075548
91,12,21.01010087582043,52.21836920277927
91,13,21.010160972029176,52.218506314599836
91,14,21.01024096142279,52.21875790607305
91,15,21.010572108125842,52.21851985581928
91,16,21.010532712833022,52.21871293485525
91,17,21.01069549650544,52.218066366966106
91,18,21.009972455027395,52.21810446807424
91,19,21.01109161704502,52.2176552105999
91,20,21.010104433266314,52.21885615130638
91,21,21.01013251070209,52.21863837004094
91,22,21.009559871144585,52.21841977713371
91,23,21.01060368614071,52.219072554899874
91,24,21.00976520108107,52.218456283028644
91,25,21.010588365904265,52.218054979478936
91,26,21.010505910753622,52.21853443491042
91,27,21.01042077184708,52.21788824758364
91,28,21.010248008003284,52.21884482331354
91,29,21.010855824498307,52.21784018093973
91,30,21.010443616526185,52.217811619437114
91,31,21.010304401432244,52.218833181235766
91,32,21.01059056223772,52.21869461978745
91,33,21.011131201205373,52.217628199813326
91,34,21.01045306871208,52.21902565146454
91,35,21.01007223894477,52.21838593393505
91,36,21.010945662678008,52.217856922961126
91,37,21.010988934013824,52.21890795744566
91,38,21.01059499331988,52.218527228082905
91,39,21.009714142684555,52.2183694513935
91,40,21.01071163288406,52.21888943632517
91,41,21.010650954399527,52.21870582231681
91,42,21.010633668942972,52.218730906358815
91,43,21.010564980790253,52.217874718607476
91,44,21.010296087617608,52.21854226313148
91,45,21.010279891584112,52.21886122376637
91,46,21.010543647222352,52.21856905738395
91,47,21.010767880224932,52.218072287691975
91,48,21.010738686444498,52.218714168230456
91,49,21.011238527963354,52.2188271406722
92,0,21.01122272007327,52.21789591461988
92,1,21.01069602073933,52.21787828340891
92,2,21.009717151695305,52.2184616838266
92,3,21.009709237672883,52.218392521660604
92,4,21.010606545122872,52.21787350836228
92,5,21.01025619672855,52.218847500173624
92,6,21.010277668082097,52.21892186247282
92,7,21.010150858942136,52.217863977632554
92,8,21.010467253064814,52.21831219796006
92,9,21.01095408575756,52.21866871224367
92,10,21.00999654662864,52.218163091137235
92,11,21.010458208598706,52.217939447121076
92,12,21.010104236785466,52.21838068445317
92,13,21.01015646689782,52.21850074733775
92,14,21.010238870370916,52.218749580658354
92,15,21.01056154661954,52.218525196505425
92,16,21.010535009687842,52.218722269941374
92,17,21.010694263383318,52.21805469006172
92,18,21.00997383597753,52.21811140273407
92,19,21.011098677612154,52.217651375961104
92,20,21.010096083130193,52.218856075304046
92,21,21.010127139265936,52.21863348522015
92,22,21.00956859119797,52.21841850517857
92,23,21.010601453316855,52.219065051771366
92,24,21.00975794959669,52.2184567981006
92,25,21.010585729372522,52.21804336087895
92,26,21.01049755260405,52.21853682515691
92,27,21.0104219639464,52.21789608206945
92,28,21.010246086569502,52.218837993991066
92,29,21.01086642205454,52.217838899873094
92,30,21.010436495593847,52.21781183273238
92,31,21.010303508164142,52.21882191240992
92,32,21.010589529841226,52.21868450181673
92,33,21.011124255225866,52.217632392075416
92,34,21.01046002779946,52.21902432124869
92,35,21.010083908186147,52.218384567577225
92,36,21.010955202265244,52.217855943860535
92,37,21.010987262327763,52.21889774370495
92,38,21.010602394945806,52.21851987405308
92,39,21.009704768053883,52.21837072180461
92,40,21.01070999938039,52.21887884429684
92,41,21.010649689220124,52.21869628395304
92,42,21.01063537208816,52.218741277159246
92,43,21.010576232049488,52.21787156607091
92,44,21.010288875382425,52.21854057282182
92,45,21.0102788914472,52.218850361618095
92,46,21.010554398149267,52.2185665022538
92,47,21.01076287398958,52.21807763288887
92,48,21.010738077988716,52.218705805861745
92,49,21.011232707173985,52.21882098314165
93,0,21.01121973323662,52.217904902494574
93,1,21.010684562305332,52.217879277263584
93,2,21.009724905287698,52.218461133794676
93,3,21.009697950698058,52.21839476285831
93,4,21.01060781698025,52.2178819163917
93,5,21.010256729706267,52.2188548931822
93,6,21.010277078912477,52.21891461963481
93,7,21.010159093457744,52.21786319658035
93,8,21.010472564411643,52.218317428783415
93,9,21.010955960323162,52.21867981964064
93,10,21.00999294897568,52.21815298975082
93,11,21.010457235107506,52.21793224348667
93,12,21.0101075977505,52.218392166127074
93,13,21.01015196176646,52.218495180075664
93,14,21.01023677931904,52.21874125524366
93,15,21.01055098511324,52.21853053719157
93,16,21.01053730654266,52.2187316050275
93,17,21.010693030261194,52.218043013157335
93,18,21.009975216927664,52.218118337393896
93,19,21.011105738179285,52.2176475413223
93,20,21.010087732994073,52.2188559993017
93,21,21.010121767829784,52.21862860039936
93,22,21.009577311251352,52.218417233223434
93,23,21.010599220493003,52.21905754864286
93,24,21.00975069811231,52.21845731317255
93,25,21.01058309284078,52.21803174227897
93,26,21.01048919445448,52.21853921540341
93,27,21.010423156045718,52.217903916555265
93,28,21.01024416513572,52.21883116466859
93,29,21.010877019610774,52.217837618806456
93,30,21.01042937466151,52.217812046027646
93,31,21.010302614896045,52.21881064358408
93,32,21.010588497444733,52.218674383846015
93,33,21.01111730924636,52.217636584337505
93,34,21.01046698688684,52.219022991032844
93,35,21.010091913450434,52.21838075403366
93,36,21.010964741852476,52.21785496475994
93,37,21.0109855906417,52.21888752996424
93,38,21.010612129914577,52.21852015278332
93,39,21.00969539342321,52.21837199221572
93,40,21.010708365876717,52.21886825226851
93,41,21.010648424040724,52.21868674558927
93,42,21.010637075233348,52.21875164795968
93,43,21.010587483308722,52.21786841353435
93,44,21.010281663147243,52.21853888251216
93,45,21.01027789131029,52.21883949946982
93,46,21.010565149076182,52.21856394712365
93,47,21.01075786775423,52.21808297808577
93,48,21.010737469532934,52.218697443493035
93,49,21.011226886384616,52.2188148256111
94,0,21.011216746399967,52.21791389036927
94,1,21.010673103871333,52.21788027111827
94,2,21.00973265888009,52.218460583762756
94,3,21.009686663723233,52.21839700405602
94,4,21.01060908883763,52.21789032442111
94,5,21.010257262683986,52.21886228619077
94,6,21.01027648974286,52.2189073767968
94,7,21.010167327973353,52.217862415528145
94,8,21.010477875758472,52.21832265960677
94,9,21.010957834888764,52.21869092703761
94,10,21.00998935132272,52.218142888364405
94,11,21.0104562616163,52.21792503985227
94,12,21.010101512224594,52.21840215182881
94,13,21.010147456635103,52.21848961281358
94,14,21.010238579527027,52.21875085470784
94,15,21.01054042360694,52.21853587787771
94,16,21.010539603397476,52.218740940113626
94,17,21.01069179713907,52.21803133625295
94,18,21.0099765978778,52.218125272053726
94,19,21.011112798746417,52.217643706683496
94,20,21.010079382857953,52.218855923299365
94,21,21.010131548095806,52.21862526140642
94,22,21.009586031304735,52.21841596126829
94,23,21.01059698766915,52.21905004551435
94,24,21.00974344662793,52.2184578282445
94,25,21.01058045630904,52.21802012367898
94,26,21.010480836304907,52.218541605649904
94,27,21.010424348145037,52.21791175104108
94,28,21.01024224370194,52.21882433534612
94,29,21.010887617167008,52.21783633773982
94,30,21.01042225372917,52.21781225932291
94,31,21.010301721627943,52.218799374758234
94,32,21.010587465048243,52.2186642658753
94,33,21.01111036326685,52.2176407765996
94,34,21.01047394597422,52.21902166081699
94,35,21.01008987081619,52.21837336628841
94,36,21.01097428143971,52.217853985659346
94,37,21.010983918955638,52.218877316223534
94,38,21.010621864883348,52.21852043151356
94,39,21.00968601879254,52.21837326262684
94,40,21.010706732373045,52.218857660240175
94,41,21.01064715886132,52.2186772072255
94,42,21.010638778378535,52.21876201876011
94,43,21.010598734567957,52.21786526099778
94,44,21.01027445091206,52.21853719220251
94,45,21.01027689117338,52.21882863732155
94,46,21.010575900003097,52.2185613919935
94,47,21.010752861518878,52.218088323282664
94,48,21.010736861077152,52.218689081124325
94,49,21.011221065595247,52.21880866808055
95,0,21.011213759563315,52.21792287824396
95,1,21.010661645437334,52.217881264972945
95,2,21.009740412472482,52.21846003373083
95,3,21.009675376748408,52.21839924525373
95,4,21.010610360695008,52.21789873245053
95,5,21.0102577956617,52.218869679199344
95,6,21.01027590057324,52.21890013395879
95,7,21.01017556248896,52.217861634475945
95,8,21.0104831871053,52.218327890430125
95,9,21.010959709454365,52.218702034434585
95,10,21.00998575366976,52.21813278697799
95,11,21.0104552881251,52.217917836217865
95,12,21.010095426698687,52.21841213753055
95,13,21.010142951503745,52.21848404555149
95,14,21.010240379735013,52.21876045417203
95,15,21.01052986210064,52.21854121856386
95,16,21.010541900252296,52.21875027519975
95,17,21.010690564016947,52.21801965934856
95,18,21.009977978827933,52.218132206713555
95,19,21.01111985931355,52.2176398720447
95,20,21.010073221879487,52.218863887131576
95,21,21.01014132836183,52.21862192241348
95,22,21.00959475135812,52.21841468931316
95,23,21.01059485841983,52.21903924891112
95,24,21.00973619514355,52.218458343316456
95,25,21.010577819777296,52.218008505079
95,26,21.010488047623404,52.21853483310985
95,27,21.010425540244356,52.21791958552689
95,28,21.01024032226816,52.21881750602365
95,29,21.01089821472324,52.21783505667318
95,30,21.010415132796833,52.21781247261818
95,31,21.010300828359846,52.21878810593239
95,32,21.01058643265175,52.21865414790458
95,33,21.011103417287345,52.21764496886169
95,34,21.0104809050616,52.21902033060115
95,35,21.01008782818195,52.21836597854316
95,36,21.010983821026944,52.21785300655875
95,37,21.010982247269574,52.218867102482825
95,38,21.01063159985212,52.2185207102438
95,39,21.009676644161868,52.21837453303795
95,40,21.010705098869373,52.21884706821184
95,41,21.010645893681918,52.21866766886173
95,42,21.010640481523723,52.21877238956054
95,43,21.01060998582719,52.217862108461226
95,44,21.010267238676878,52.21853550189285
95,45,21.01027589103647,52.21881777517328
95,46,21.010586650930012,52.218558836863345
95,47,21.010747855283526,52.21809366847956
95,48,21.01073625262137,52.218680718755614
95,49,21.01121524480588,52.21880251055
96,0,21.011210772726663,52.217931866118654
96,1,21.010650187003336,52.21788225882763
96,2,21.009748166064874,52.21845948369891
96,3,21.009664089773583,52.21840148645144
96,4,21.010611632552386,52.217907140479944
96,5,21.01025832863942,52.21887707220792
96,6,21.010275311403625,52.21889289112078
96,7,21.01018379700457,52.21786085342374
96,8,21.01048849845213,52.21833312125348
96,9,21.010961584019967,52.21871314183156
96,10,21.0099821560168,52.218122685591574
96,11,21.010454314633897,52.21791063258346
96,12,21.01008934117278,52.21842212323229
96,13,21.010138446372387,52.218478478289406
96,14,21.010242179943,52.21877005363621
96,15,21.01051930059434,52.21854655925
96,16,21.010544197107112,52.21875961028588
96,17,21.010689330894824,52.21800798244418
96,18,21.009979359778068,52.218139141373385
96,19,21.01112691988068,52.217636037405896
96,20,21.010067060901022,52.21887185096379
96,21,21.010146013905686,52.21861499183464
96,22,21.009603471411502,52.218413417358015
96,23,21.010592729170508,52.219028452307896
96,24,21.00972894365917,52.21845885838841
96,25,21.010575183245553,52.217996886479014
96,26,21.0104952589419,52.218528060569795
96,27,21.010426732343674,52.21792742001271
96,28,21.01023840083438,52.218810676701175
96,29,21.010908812279474,52.21783377560654
96,30,21.010408011864495,52.217812685913444
96,31,21.010299935091744,52.218776837106546
96,32,21.01058540025526,52.21864402993386
96,33,21.011096471307837,52.21764916112378
96,34,21.010487864148978,52.219019000385295
96,35,21.010085785547705,52.21835859079791
96,36,21.01099336061418,52.21785202745816
96,37,21.010980575583513,52.21885688874212
96,38,21.01064133482089,52.21852098897404
96,39,21.009667269531196,52.21837580344907
96,40,21.0107034653657,52.21883647618351
96,41,21.01064462850252,52.21865813049796
96,42,21.01064218466891,52.21878276036097
96,43,21.010621237086426,52.21785895592466
96,44,21.010260026441696,52.2185338115832
96,45,21.01027489089956,52.218806913025006
96,46,21.010597401856927,52.21855628173319
96,47,21.010742849048174,52.21809901367646
96,48,21.01073564416559,52.218672356386904
96,49,21.01120942401651,52.21879635301945
97,0,21.01120778589001,52.21794085399335
97,1,21.010656797649162,52.217889802379105
97,2,21.009755919657266,52.21845893366698
97,3,21.009652802798758,52.21840372764915
97,4,21.010612904409765,52.21791554850936
97,5,21.01025886161714,52.21888446521649
97,6,21.010274722234005,52.21888564828277
97,7,21.010192031520177,52.217860072371536
97,8,21.010487391600005,52.218325949931604
97,9,21.010963458585568,52.21872424922853
97,10,21.00997855836384,52.21811258420516
97,11,21.010453341142693,52.21790342894906
97,12,21.010083255646872,52.218432108934024
97,13,21.01013394124103,52.21847291102732
97,14,21.010243980150985,52.2187796531004
97,15,21.01050873908804,52.218551899936145
97,16,21.010546493961932,52.218768945372005
97,17,21.0106880977727,52.21799630553979
97,18,21.009980740728203,52.218146076033214
97,19,21.011133980447813,52.2176322027671
97,20,21.010060899922557,52.218879814796
97,21,21.010152073170733,52.21860572481825
97,22,21.009612191464885,52.21841214540288
97,23,21.010590599921187,52.21901765570467
97,24,21.00972169217479,52.21845937346036
97,25,21.010572546713814,52.21798526787903
97,26,21.010487475972486,52.21851941412423
97,27,21.010427924442993,52.21793525449852
97,28,21.010236479400596,52.2188038473787
97,29,21.010919409835708,52.217832494539905
97,30,21.010400890932157,52.21781289920871
97,31,21.010299041823643,52.2187655682807
97,32,21.010584367858765,52.218633911963146
97,33,21.01108952532833,52.21765335338588
97,34,21.010494823236357,52.21901767016945
97,35,21.010083742913462,52.21835120305266
97,36,21.01100290020141,52.21785104835756
97,37,21.01097890389745,52.21884667500141
97,38,21.01065106978966,52.21852126770428
97,39,21.009657894900524,52.21837707386018
97,40,21.01070183186203,52.21882588415518
97,41,21.010643363323116,52.21864859213419
97,42,21.010643887814098,52.218793131161405
97,43,21.01063248834566,52.217855803388105
97,44,21.010254738576133,52.21854151939549
97,45,21.010273890762647,52.21879605087673
97,46,21.010608152783842,52.21855372660304
97,47,21.010737842812823,52.218104358873354
97,48,21.010735035709807,52.21866399401819
97,49,21.01120360322714,52.2187901954889
98,0,21.01120479905336,52.21794984186804
98,1,21.01066726042226,52.217889324315735
98,2,21.009763673249658,52.21845838363506
98,3,21.009641515823933,52.21840596884686
98,4,21.010614176267143,52.217923956538776
98,5,21.010259394594854,52.218891858225064
98,6,21.01027413306439,52.21887840544476
98,7,21.010200266035785,52.21785929131933
98,8,21.01048628474788,52.21831877860973
98,9,21.01096533315117,52.2187353566255
98,10,21.00997496071088,52.21810248281874
98,11,21.010452367651492,52.217896225314654
98,12,21.010088932542285,52.21843891473315
98,13,21.010129436109672,52.218467343765234
98,14,21.01024578035897,52.218789252564584
98,15,21.010518998454884,52.218549221503224
98,16,21.01054879081675,52.21877828045813
98,17,21.010686864650577,52.217984628635406
98,18,21.009982121678338,52.218153010693044
98,19,21.011141041014945,52.217628368128295
98,20,21.010070187339757,52.2188742634325
98,21,21.01015813243578,52.21859645780185
98,22,21.00962091151827,52.21841087344774
98,23,21.010588470671866,52.21900685910144
98,24,21.00971444069041,52.218459888532315
98,25,21.01056991018207,52.217973649279045
98,26,21.01047969300307,52.218510767678666
98,27,21.010429116542312,52.217943088984335
98,28,21.010234557966818,52.21879701805623
98,29,21.01093000739194,52.21783121347327
98,30,21.01039376999982,52.217813112503976
98,31,21.010298148555545,52.21875429945486
98,32,21.010583335462275,52.21862379399243
98,33,21.011082579348823,52.21765754564797
98,34,21.010501782323736,52.2190163399536
98,35,21.01008170027922,52.21834381530741
98,36,21.011012439788647,52.21785006925697
98,37,21.010977232211385,52.2188364612607
98,38,21.010640673441912,52.218516209753865
98,39,21.009648520269852,52.2183783442713
98,40,21.010700198358357,52.21881529212685
98,41,21.010642098143713,52.21863905377042
98,42,21.010645590959285,52.21880350196184
98,43,21.010643739604895,52.21785265085154
98,44,21.010247152703005,52.21854968333687
98,45,21.01027289062574,52.21878518872846
98,46,21.010618903710757,52.21855117147289
98,47,21.01073283657747,52.21810970407025
98,48,21.010734427254025,52.21865563164948
98,49,21.011197782437772,52.21878403795835
99,0,21.011201812216708,52.217958829742734
99,1,21.010677723195357,52.217888846252364
99,2,21.00977142684205,52.21845783360313
99,3,21.009630228849108,52.218408210044565
99,4,21.010615448124522,52.21793236456819
99,5,21.010259927572573,52.21889925123364
99,6,21.01027354389477,52.21887116260675
99,7,21.010208500551393,52.21785851026713
99,8,21.010485177895756,52.21831160728785
